3320	6	5066	6
2781	6	994	6
2217	5	5066	6
4524	1	3162	6
4950	2	1740	6
1837	6	13	6
2616	6	569	6
3277	6	13	6
1642	2	1792	6
2135	6	5211	6
1498	6	13	6
4971	6	1799	6
4971	6	754	6
4971	6	3129	6
4971	6	2302	6
4971	6	901	6
5154	5	1053	6
1647	6	880	6
1647	6	840	6
1647	6	387	6
2184	6	569	6
2184	6	1565	6
2250	6	4246	6
1664	6	1563	6
2714	6	1799	6
4543	6	647	6
3601	6	594	6
2432	6	2142	6
2432	6	2581	6
2432	6	1799	6
2432	6	3492	6
2432	6	3162	6
1413	6	4702	6
877	6	1799	6
877	6	1361	6
3981	6	5211	6
1774	6	4331	6
1774	6	711	6
2408	6	594	6
3182	6	3670	6
3182	6	901	6
2984	6	5066	6
5296	6	3670	6
2311	6	4067	6
1371	6	2527	6
1371	6	3351	6
3922	6	4730	6
1968	6	1471	6
178	6	1471	6
3740	6	4428	6
4483	6	4702	6
1426	6	1471	6
1426	6	399	6
1814	6	901	6
1814	6	2367	6
197	5	569	6
1096	5	569	6
2797	6	3911	6
5274	6	594	6
2991	5	615	6
4587	5	569	6
202	6	13	6
5206	5	5066	6
409	5	569	6
4573	6	1690	6
3022	2	2028	6
4164	6	4911	6
166	6	751	6
5050	6	447	6
3165	6	2367	6
2165	6	1565	6
1016	6	3911	6
2968	5	5211	6
5296	1	2527	6
3583	6	1799	6
2818	6	5066	6
1232	6	5066	6
2458	6	5211	6
1077	6	2799	6
1077	6	569	6
4896	5	5066	6
5192	6	13	6
4627	6	2367	6
1077	2	3057	6
3093	6	707	6
890	6	1471	6
4090	1	3809	6
4155	6	901	6
3875	6	569	6
3893	5	569	6
70	6	3642	6
3491	6	5066	6
749	2	5236	6
3364	6	5066	6
371	6	569	6
2477	6	1940	6
178	0	2991	6
2331	6	38	6
829	6	569	6
4643	6	4702	6
441	6	2222	6
390	6	5211	6
4891	6	594	6
3862	0	4587	6
1703	6	4702	6
3306	6	5297	6
4461	5	3462	6
3750	6	3670	6
5296	2	3582	6
1966	5	4066	6
4312	6	737	6
4128	5	569	6
4717	6	1690	6
1072	2	4592	6
345	6	594	6
1487	6	1690	6
3427	5	594	6
3756	6	1690	6
1785	5	569	6
2524	6	5066	6
2443	6	4067	6
451	6	1799	6
131	6	707	6
3573	6	4730	6
2960	6	13	6
3348	6	3091	6
308	5	594	6
4971	6	1859	6
4971	6	720	6
2184	6	1621	6
2184	6	13	6
2631	6	594	6
2990	6	711	6
2432	6	830	6
2432	6	3692	6
564	6	3019	6
564	6	4150	6
564	6	387	6
3229	6	1690	6
3229	6	594	6
1642	6	13	6
1413	6	594	6
877	6	5112	6
877	6	2799	6
2175	6	4331	6
1375	6	1621	6
2614	6	594	6
3022	6	594	6
807	6	4656	6
3182	6	2222	6
3862	6	3019	6
3862	6	1471	6
1371	6	3642	6
3714	6	2753	6
178	6	1799	6
178	6	569	6
1165	6	3067	6
1165	6	886	6
1165	6	95	6
1165	6	1039	6
1165	6	4268	6
5049	5	1011	6
1743	6	569	6
3531	5	3798	6
2355	6	720	6
4528	5	4492	6
2991	5	3809	6
469	6	5066	6
2616	6	5066	6
3823	6	5066	6
905	5	4032	6
4435	6	13	6
4084	5	1361	6
4084	5	5066	6
4506	2	3289	6
738	6	594	6
244	6	5066	6
4506	6	751	6
1914	6	5066	6
5268	6	569	6
3939	6	1471	6
1219	0	1035	6
1709	2	792	6
4914	6	840	6
3099	6	2249	6
3675	6	569	6
874	6	901	6
874	6	569	6
421	5	594	6
1840	6	1471	6
4443	5	2695	6
2597	6	594	6
2965	5	1361	6
3471	5	1471	6
1358	6	569	6
2189	5	2799	6
183	6	38	6
4329	6	4601	6
2348	6	569	6
153	6	569	6
1800	6	1799	6
5057	6	3067	6
5057	6	886	6
3023	6	1690	6
4543	0	5049	6
1802	6	569	6
1637	5	5211	6
1013	3	262	6
3307	2	5236	6
4181	1	1039	6
2395	6	594	6
3930	6	3091	6
1318	6	5066	6
4181	6	3067	6
866	5	5066	6
3854	6	5066	6
4804	6	1471	6
3491	0	351	6
4861	2	5236	6
798	6	569	6
2322	2	792	6
94	6	594	6
3480	6	528	6
5	2	5236	6
756	5	5066	6
950	6	5066	6
4714	2	5065	6
2266	5	569	6
2933	6	594	6
4740	6	594	6
1936	6	569	6
2318	5	13	6
2318	5	2936	6
1000	5	594	6
1647	6	1475	6
3750	6	5066	6
3750	6	569	6
2614	6	3670	6
2311	6	1389	6
4254	3	5049	6
2421	6	5066	6
4879	6	849	6
3427	5	1799	6
1013	6	387	6
877	6	556	6
877	6	1321	6
877	6	3670	6
1371	0	1353	6
2616	6	459	6
4971	6	840	6
4971	6	1610	6
1498	6	569	6
164	5	5066	6
3740	6	2044	6
2932	6	4417	6
809	6	5066	6
723	6	3832	6
2984	6	3594	6
2984	6	1610	6
1306	5	13	6
2348	6	581	6
2348	6	2222	6
4658	5	5066	6
4543	6	4702	6
4543	6	2222	6
4543	6	556	6
3466	5	13	6
49	6	751	6
835	6	849	6
1673	6	843	6
1096	5	1389	6
2750	6	2222	6
2750	6	569	6
4529	5	569	6
2081	6	4417	6
5194	6	5066	6
1353	5	569	6
2432	6	3816	6
2432	6	5211	6
807	0	164	6
3756	6	569	6
3022	6	4819	6
3022	6	3162	6
3022	6	4206	6
4573	6	581	6
4573	6	625	6
3878	6	5211	6
5285	5	4032	6
5154	5	3162	6
5154	5	2762	6
5154	5	4331	6
183	6	4417	6
3284	6	751	6
2714	6	5349	6
2991	5	3832	6
2797	6	569	6
4254	6	3162	6
4254	6	1870	6
4254	6	4464	6
2544	5	13	6
3531	5	296	6
1358	6	362	6
202	6	569	6
2311	3	4528	6
3272	5	5066	6
3862	6	1690	6
3862	6	3670	6
3862	6	3642	6
2847	6	5066	6
3395	6	569	6
1371	6	3798	6
2964	6	569	6
1774	0	1353	6
4016	5	5066	6
2349	6	1475	6
1399	6	569	6
31	5	2936	6
3823	6	13	6
5164	5	569	6
5164	5	1799	6
1656	6	843	6
1478	6	5211	6
4329	6	2075	6
308	5	3462	6
308	5	569	6
3348	6	1432	6
3655	5	13	6
2311	0	4529	6
4879	2	5065	6
2990	6	1737	6
1840	6	13	6
1968	6	3594	6
153	6	1389	6
2914	6	5066	6
5274	6	1737	6
3516	6	843	6
1655	6	3670	6
3023	6	5066	6
5106	6	1690	6
2147	6	751	6
2741	6	569	6
3601	6	536	6
3601	6	4331	6
4643	6	3162	6
3941	5	4702	6
3714	6	1321	6
1413	3	5049	6
4326	5	3178	6
3253	6	5066	6
4914	6	569	6
4717	6	5066	6
1613	6	2936	6
1105	6	4702	6
5327	1	843	6
2539	6	3343	6
3583	6	5211	6
4155	6	1783	6
3231	6	569	6
5218	6	569	6
3300	6	2302	6
4543	0	2318	6
672	6	3067	6
4343	6	5066	6
861	6	569	6
1881	6	5066	6
351	5	569	6
2181	6	3670	6
1000	5	1799	6
2614	6	1180	6
2311	6	849	6
2781	6	4150	6
3862	0	1637	6
4398	6	4032	6
1013	6	737	6
1013	6	5316	6
877	6	594	6
877	6	474	6
877	6	581	6
4254	0	4326	6
4254	0	1035	6
3740	6	2157	6
3182	6	3114	6
2348	6	5338	6
2348	6	1931	6
2348	6	849	6
2348	6	3908	6
4543	6	1740	6
4543	6	1565	6
4543	6	1859	6
835	6	1321	6
2750	6	3642	6
3022	6	362	6
2797	6	13	6
4254	6	4032	6
4254	6	4637	6
2544	5	1737	6
3272	5	5316	6
3862	6	4702	6
1371	6	4348	6
1371	6	4592	6
4084	5	3343	6
1413	6	4032	6
1296	6	3670	6
2990	6	5349	6
653	6	840	6
804	6	2378	6
1655	6	1593	6
1655	6	3816	6
3459	6	4428	6
1876	6	647	6
1876	6	1859	6
2344	5	569	6
749	6	1298	6
749	6	737	6
4401	6	13	6
1188	6	13	6
2156	6	3114	6
3491	6	4032	6
3491	6	4702	6
512	5	569	6
1442	6	776	6
1376	5	594	6
5229	6	581	6
341	6	569	6
341	6	13	6
2355	6	1737	6
1111	6	776	6
3282	6	4428	6
131	6	4592	6
131	6	3221	6
1035	5	4066	6
2086	6	362	6
4093	6	5066	6
4740	6	5066	6
448	6	3114	6
4813	6	5066	6
2018	0	1035	6
3190	6	594	6
469	3	3272	6
4264	6	737	6
3078	6	5211	6
3078	6	4940	6
69	6	4592	6
2524	6	2549	6
3307	6	751	6
4319	6	1621	6
181	6	3670	6
4045	5	594	6
1960	0	1035	6
3218	6	5066	6
3213	6	569	6
178	6	4929	6
178	6	296	6
178	6	3809	6
3229	6	5066	6
1071	5	3670	6
2807	6	4592	6
2782	6	929	6
3726	6	4702	6
3726	6	1690	6
3971	5	5066	6
1232	6	13	6
972	6	5066	6
2322	6	751	6
4900	3	3971	6
22	6	13	6
1276	5	2924	6
3981	6	4331	6
1225	5	1799	6
4424	6	737	6
1647	4	1114	6
4164	6	737	6
4861	6	751	6
1851	6	707	6
1519	5	4702	6
371	6	3716	6
4339	6	13	6
2719	5	1690	6
1670	6	737	6
501	6	5066	6
3140	5	1690	6
972	2	4688	6
771	5	4702	6
4496	6	3343	6
4408	6	4331	6
4085	6	751	6
1227	6	1740	6
3600	6	751	6
2880	6	569	6
3787	6	3809	6
224	6	4940	6
3795	6	1298	6
2498	6	594	6
2488	5	921	6
3848	6	1621	6
893	6	4032	6
3480	1	2302	6
1399	0	1376	6
1647	6	1180	6
3750	6	1869	6
3750	6	2460	6
2311	6	4189	6
2311	6	157	6
2311	6	5066	6
2311	6	3193	6
2311	6	296	6
3862	0	5285	6
4971	6	581	6
3740	6	5211	6
3182	6	3832	6
2984	6	3343	6
2348	6	4856	6
4658	5	362	6
4658	5	2924	6
4658	5	3754	6
4658	5	2222	6
2750	6	4189	6
2432	6	720	6
3619	6	2222	6
3022	6	3832	6
3022	6	4150	6
4254	6	3343	6
4254	6	5297	6
4254	6	4109	6
4254	6	2213	6
4254	6	4680	6
3272	5	2222	6
3272	5	901	6
3272	5	4032	6
3272	5	296	6
3272	5	3193	6
3272	5	3754	6
3272	5	1558	6
3272	5	4348	6
3862	6	4428	6
1371	6	4517	6
564	6	1799	6
4084	5	3670	6
1399	6	157	6
1656	6	1799	6
4714	6	4856	6
1413	6	3754	6
1968	6	4702	6
1774	6	3832	6
1774	6	4592	6
3022	1	2329	6
2135	6	707	6
2135	6	1332	6
2135	6	1693	6
3714	6	3343	6
4717	6	3162	6
5179	6	711	6
5179	6	4417	6
4528	5	1471	6
4308	6	569	6
3491	6	1361	6
3491	6	2222	6
131	6	3343	6
131	6	5297	6
178	6	737	6
3726	6	4911	6
3726	6	1845	6
1798	6	3670	6
3410	6	3670	6
4900	6	3594	6
4900	6	5211	6
4086	5	296	6
1961	6	3594	6
5055	5	2222	6
409	5	3670	6
409	5	3816	6
409	5	3060	6
1449	6	5066	6
608	6	849	6
608	6	5297	6
608	6	569	6
1375	6	5211	6
1212	6	1799	6
5153	6	4032	6
3571	6	5211	6
636	5	2799	6
1227	2	851	6
2696	6	3809	6
238	6	3095	6
4195	6	2142	6
4334	5	569	6
1872	6	5066	6
3651	6	929	6
710	6	13	6
3277	6	1361	6
161	6	4417	6
341	1	1850	6
2225	6	3095	6
2638	6	2799	6
4506	6	2799	6
4673	6	569	6
4673	6	3343	6
770	6	849	6
4421	6	5211	6
4672	5	1558	6
3119	6	3162	6
2957	5	5066	6
896	6	3067	6
244	6	167	6
2395	6	5211	6
4090	6	4032	6
3589	6	849	6
1480	6	3809	6
161	1	4388	6
3893	5	4702	6
890	6	1859	6
2698	5	4428	6
4524	1	851	6
3465	6	1248	6
432	6	5066	6
905	5	1783	6
1814	6	2302	6
1481	6	569	6
859	1	851	6
890	1	4388	6
2348	3	2375	6
5296	2	3782	6
2663	6	3809	6
1802	6	5066	6
1975	6	5066	6
5290	6	3067	6
3862	3	2691	6
3600	1	3809	6
3759	2	3782	6
1844	5	5066	6
2774	5	5066	6
314	6	5211	6
314	6	569	6
3455	1	167	6
5296	6	3809	6
4459	6	3343	6
985	6	5211	6
4726	5	5066	6
4507	2	3782	6
1113	6	5211	6
1082	6	5211	6
4780	6	2753	6
2471	5	5066	6
132	6	3809	6
4879	3	905	6
19	6	1690	6
1054	6	347	6
3073	1	3809	6
2968	5	1799	6
3209	6	1799	6
2443	6	1471	6
781	6	5066	6
2247	6	1471	6
1165	6	5066	6
4800	6	849	6
603	6	13	6
4830	6	4148	6
807	6	3716	6
2318	5	3556	6
1647	6	5222	6
3862	0	1225	6
4879	6	2753	6
4879	6	4032	6
877	6	1282	6
877	6	2367	6
877	6	536	6
877	6	1298	6
877	6	788	6
877	6	2159	6
877	6	3754	6
2984	6	2302	6
4658	5	13	6
4543	6	1738	6
4543	6	1799	6
2750	6	2302	6
1538	6	5066	6
5197	6	5066	6
5154	5	615	6
2991	5	3754	6
4254	6	13	6
4254	6	2302	6
3272	5	1011	6
3272	5	707	6
3272	5	4918	6
3862	6	4331	6
3862	6	711	6
3862	6	2367	6
3862	6	674	6
3320	2	5103	6
564	6	581	6
1399	6	1298	6
1399	6	4417	6
4329	6	3178	6
4329	6	3343	6
2175	6	3096	6
2175	6	3670	6
4714	6	1799	6
1413	6	4417	6
2990	6	3343	6
1774	6	3621	6
653	6	2950	6
351	5	1841	6
4169	6	1799	6
4528	5	5211	6
3491	6	296	6
5229	6	13	6
4319	6	2525	6
178	6	4940	6
3854	6	2302	6
3854	6	362	6
1701	6	3670	6
3787	6	2069	6
2488	5	3798	6
70	6	4702	6
4195	6	3162	6
161	6	1799	6
2074	6	5211	6
2074	6	4417	6
4506	6	5214	6
4506	6	4688	6
1987	6	1547	6
1822	6	2799	6
2475	5	3067	6
1637	5	3114	6
4587	5	4940	6
4587	5	625	6
1480	2	2647	6
2461	5	1045	6
3320	6	559	6
3320	6	594	6
2348	0	1376	6
5303	5	5066	6
113	6	3670	6
57	1	901	6
3732	6	2384	6
3732	6	1053	6
3783	5	569	6
2830	6	720	6
3608	5	1850	6
4973	6	3178	6
4973	6	399	6
2951	5	569	6
311	6	569	6
4804	1	4662	6
877	3	2564	6
3854	0	4461	6
3547	5	4940	6
4640	6	3162	6
148	6	5066	6
1523	3	308	6
2331	1	5338	6
2347	6	3343	6
4768	6	5066	6
2331	6	1298	6
2697	6	594	6
3922	6	594	6
3919	6	13	6
3623	5	5316	6
5050	6	1471	6
2250	6	720	6
2250	6	1471	6
2564	5	1850	6
3081	5	569	6
2631	6	3670	6
2876	6	3816	6
3366	5	4331	6
2175	2	1403	6
3961	5	2028	6
687	6	13	6
2449	6	3621	6
1743	6	3670	6
2480	6	5066	6
2266	5	5066	6
2850	6	5066	6
2432	3	1071	6
4062	6	594	6
4410	6	1361	6
988	5	615	6
2017	6	3765	6
1171	6	2799	6
3829	3	308	6
1715	1	4032	6
4799	6	2950	6
1093	6	3765	6
1446	6	594	6
4722	1	2670	6
2210	6	1799	6
4042	6	901	6
3229	1	3057	6
3165	6	4417	6
3491	0	2957	6
4461	5	362	6
1093	2	3816	6
3271	5	3057	6
3795	2	4688	6
4168	6	4331	6
4876	5	3057	6
1426	6	5066	6
4551	6	3832	6
4409	6	13	6
1591	6	3621	6
173	0	3961	6
2017	2	3816	6
3480	6	3816	6
2524	0	4461	6
4908	6	840	6
800	6	4032	6
1523	6	1690	6
4823	6	2124	6
2375	5	13	6
2490	6	4109	6
4543	3	3081	6
2633	6	3670	6
820	5	13	6
1774	3	2488	6
2641	6	5066	6
4053	6	569	6
3491	3	2832	6
3543	6	4417	6
3740	0	3551	6
2147	1	2302	6
5347	6	13	6
2318	5	646	6
1000	5	933	6
1647	6	3162	6
1647	6	144	6
2614	6	1298	6
2614	6	1737	6
2614	6	1690	6
2614	6	788	6
2614	6	1941	6
2614	6	4993	6
3862	0	4672	6
4879	6	536	6
4879	6	4417	6
4398	6	13	6
3427	5	3816	6
877	6	3121	6
2616	6	1361	6
2616	6	3908	6
4971	6	594	6
4971	6	3803	6
4971	6	4626	6
3182	6	1799	6
2984	6	2527	6
2984	6	4331	6
2348	6	4615	6
4543	6	296	6
4543	6	474	6
835	6	296	6
1673	6	788	6
2750	6	4428	6
2432	6	849	6
2432	6	569	6
2432	6	4032	6
2432	6	3977	6
3022	6	4348	6
2991	5	594	6
2991	5	3343	6
2991	5	1850	6
2797	6	3162	6
4254	6	4911	6
3862	6	3091	6
3862	6	647	6
3862	6	4626	6
3862	6	3343	6
3862	6	3057	6
1371	6	3114	6
564	6	4032	6
2964	6	2284	6
1399	6	5066	6
3975	5	1850	6
2311	0	1784	6
4879	2	1471	6
1774	6	474	6
5274	6	1845	6
4590	6	5066	6
2135	6	1941	6
2135	6	981	6
2135	6	788	6
3601	6	4457	6
4643	6	4993	6
3714	6	4626	6
4914	6	5066	6
2189	5	849	6
351	5	933	6
4435	6	287	6
5327	6	2799	6
749	6	1738	6
4308	6	5211	6
1077	6	1695	6
4714	2	1547	6
3491	6	1690	6
1376	5	933	6
341	6	849	6
4368	6	2075	6
3078	6	3067	6
2524	6	1361	6
4045	5	4734	6
178	6	2302	6
3726	6	3621	6
3726	6	3798	6
3854	6	594	6
3854	6	1859	6
1701	6	933	6
2184	6	3798	6
4900	6	3910	6
5055	5	5066	6
5055	5	385	6
1987	6	4626	6
4672	5	3091	6
4672	5	4626	6
4672	5	569	6
764	6	737	6
1637	5	5066	6
1784	5	5066	6
3866	6	840	6
3746	6	474	6
129	6	3205	6
129	6	5066	6
1957	6	3057	6
2343	6	2302	6
3537	6	5066	6
3732	6	737	6
4852	6	3670	6
948	6	2302	6
2408	6	13	6
4804	6	4987	6
4804	6	399	6
197	5	3988	6
58	6	4592	6
1328	6	2525	6
3998	6	4417	6
3924	5	5066	6
5339	6	1180	6
1001	6	1845	6
2662	6	1298	6
1106	6	2799	6
4460	6	569	6
1759	5	594	6
4994	5	4492	6
3284	2	4688	6
2812	6	1298	6
902	3	1759	6
390	6	2799	6
1270	6	5066	6
1252	5	4626	6
877	0	1507	6
452	5	3067	6
452	5	95	6
902	6	5066	6
3954	5	1565	6
3471	5	569	6
1086	6	296	6
964	6	594	6
2458	6	13	6
4712	6	4417	6
4712	6	594	6
2372	5	3670	6
4227	6	751	6
2832	5	5066	6
4971	0	2318	6
4630	6	3670	6
2539	3	1035	6
3111	6	569	6
3455	6	5066	6
4835	6	2581	6
5283	6	3908	6
33	6	4993	6
33	6	1941	6
4653	6	5066	6
580	6	569	6
4605	5	1565	6
2607	6	3816	6
4440	5	933	6
741	6	2302	6
1987	0	55	6
4834	6	296	6
9	6	569	6
899	6	569	6
4443	5	4626	6
4478	6	594	6
2376	5	3057	6
3708	2	2329	6
5034	6	296	6
55	5	5211	6
3745	6	1737	6
3551	5	1799	6
699	6	594	6
2432	0	1376	6
677	6	5066	6
4790	6	5066	6
3542	6	569	6
217	6	2525	6
2524	4	2991	6
4311	6	2338	6
147	5	933	6
253	6	569	7
2984	6	2021	7
1318	6	1321	7
2175	6	2142	7
2175	6	5066	7
2175	6	569	7
178	6	2329	7
3732	6	5066	7
653	6	5066	7
178	6	2124	7
4195	6	13	7
3750	6	190	7
3277	6	5066	7
4907	6	2142	7
2316	5	474	7
2184	6	5066	7
3882	6	4592	7
1371	6	13	7
1371	6	569	7
1371	6	5183	7
1371	6	5211	7
1701	6	2997	7
1413	6	929	7
3022	6	5066	7
2964	6	5066	7
2331	6	569	7
2087	6	2997	7
2614	6	5211	7
4259	6	5066	7
4254	6	5066	7
2135	6	5066	7
181	6	5066	7
764	6	5066	7
800	6	5066	7
514	6	5066	7
1137	6	569	7
1840	6	5066	7
5274	6	569	7
2830	6	5066	7
113	6	5066	7
1638	6	5066	7
311	6	1690	7
185	6	3670	7
4971	6	5066	7
4971	6	13	7
1774	6	1690	7
3022	6	3343	7
4155	6	3343	7
3795	6	5066	7
4164	6	5214	7
3480	6	4331	7
2250	6	4331	7
1371	1	880	7
4643	6	3343	7
1358	6	1610	7
3866	6	4331	7
3981	6	1737	7
4966	6	2799	7
2469	6	13	7
641	6	569	7
1413	6	5066	7
835	6	13	7
4971	6	3343	7
4971	6	1432	7
3746	6	13	7
1013	6	2157	7
178	6	4987	7
2175	6	4987	7
4543	6	5211	7
1531	6	5066	7
4319	6	569	7
681	0	2991	7
1675	6	5066	7
3610	6	707	7
3257	6	2302	7
2714	6	569	7
2074	6	5066	7
523	6	5211	7
1656	6	4332	7
2991	5	2302	7
1814	6	5211	7
2225	6	569	7
807	6	5065	7
4308	6	5066	7
4090	6	1432	7
2662	6	569	7
3078	6	5066	7
1442	6	5066	7
681	6	2302	7
877	6	5066	7
2631	6	5066	7
4329	6	5066	7
1774	6	3129	7
4164	6	4331	7
683	6	1148	7
807	6	4331	7
371	6	5066	7
2991	5	5066	7
3610	6	5066	7
1023	6	4331	7
1371	6	3343	7
1647	6	5066	7
1701	6	3343	7
4968	6	3343	7
3619	6	2124	7
238	6	5066	7
4155	6	2799	7
2395	6	5066	7
2037	6	2799	7
5	1	1148	7
4900	6	1432	7
877	6	1690	7
5224	5	901	7
4231	6	1432	7
3614	6	5066	7
800	6	1690	7
773	6	13	7
58	6	2799	7
3022	6	4032	7
1613	6	13	7
2250	6	901	7
3175	5	901	7
5296	6	306	7
4013	6	306	7
5301	6	569	7
807	0	3175	7
2614	6	5066	7
1013	6	4032	7
2984	6	4108	7
1920	6	3343	7
4543	6	3343	7
835	6	1690	7
3516	6	3019	7
2210	6	4457	7
2029	6	306	7
564	6	13	7
2614	6	13	7
1774	3	5136	7
421	5	5066	7
1914	6	1735	7
5136	5	5066	7
1840	6	1690	7
4435	6	5066	7
3348	6	1298	7
3348	6	569	7
2631	6	13	7
1673	6	13	7
1885	6	1735	7
3981	6	5066	7
3300	6	569	7
3182	6	5066	7
1774	6	594	7
1371	6	1471	7
1701	6	5211	7
4155	6	2222	7
773	6	1690	7
4543	6	4331	7
2408	6	5066	7
4254	6	929	7
4254	6	2521	7
3862	6	2924	7
3746	6	1690	7
115	6	5066	7
4042	6	13	7
4042	6	5211	7
4630	6	5211	7
4627	6	5066	7
181	6	1690	7
1876	6	569	7
2432	6	5066	7
3023	6	594	7
4368	6	5066	7
2990	6	569	7
2225	6	296	7
807	3	3325	7
3745	6	4331	7
4443	5	917	7
770	6	5211	7
3480	6	569	7
4971	6	296	7
4891	6	5066	7
4908	6	5211	7
1413	6	1690	7
1774	6	2302	7
807	6	13	7
1371	6	594	7
877	6	4331	7
877	6	459	7
877	6	1471	7
4329	6	4331	7
2037	6	13	7
5296	6	4331	7
5327	6	5066	7
3726	6	4331	7
3583	6	4331	7
3862	6	544	7
2432	6	13	7
4643	6	1799	7
1426	6	85	7
1105	6	1471	7
1987	6	569	7
2311	6	569	7
2830	6	1690	7
1988	6	4348	7
2184	6	5214	7
390	6	1690	7
1637	5	1690	7
3873	6	1471	7
4785	6	5066	7
3740	6	5066	7
2086	6	5066	7
4090	6	1180	7
4528	5	901	7
3530	6	1690	7
409	5	901	7
3535	6	569	7
308	5	1690	7
2793	6	594	7
2165	6	4331	7
3866	6	1690	7
2344	5	1690	7
4398	6	1690	7
1822	6	347	7
178	6	5066	7
753	5	2924	7
4120	6	13	7
1358	6	13	7
224	6	5066	7
1743	6	840	7
599	6	5066	7
1188	6	569	7
3589	6	5066	7
2968	5	2329	7
3454	5	5066	7
197	5	1690	7
5274	6	5066	7
5229	6	5066	7
2175	6	13	7
2638	6	13	7
2432	1	24	7
3348	6	13	7
4886	6	594	7
4971	6	849	7
3516	6	5066	7
58	6	4331	7
5154	5	4680	7
5154	5	1563	7
5154	5	3067	7
1647	6	2853	7
2184	6	2196	7
1936	6	929	7
2461	5	1593	7
2461	5	24	7
3209	6	5066	7
1876	6	5066	7
5327	6	594	7
5327	6	3908	7
2714	6	4331	7
4543	6	1690	7
4543	6	4567	7
148	6	1690	7
2155	6	594	7
2990	6	5211	7
4410	6	569	7
2432	6	2216	7
2432	6	1593	7
3229	6	4940	7
3229	6	569	7
4062	6	5066	7
3726	6	13	7
2020	6	5066	7
5308	6	594	7
4848	6	1690	7
69	6	1690	7
307	2	792	7
3619	6	569	7
181	6	380	7
4813	6	2600	7
1851	6	594	7
1920	6	4331	7
800	6	569	7
835	6	594	7
30	6	569	7
3745	6	569	7
1701	6	4150	7
2880	6	1471	7
1000	5	5211	7
3119	6	5066	7
4113	6	1361	7
4414	6	594	7
2707	6	3670	7
5301	6	3343	7
1774	6	3162	7
1106	6	569	7
2259	6	594	7
1987	6	3908	7
807	6	5211	7
2697	6	5066	7
1699	6	1740	7
2635	6	569	7
1023	6	380	7
4334	5	1690	7
5154	5	1691	7
1647	6	569	7
1647	6	4289	7
3209	6	296	7
1876	6	1690	7
4543	6	594	7
564	6	5211	7
653	6	13	7
3229	6	1691	7
3229	6	1563	7
3229	6	4680	7
1642	6	594	7
1642	6	2378	7
1413	6	3462	7
3619	6	5211	7
877	6	5214	7
877	6	3129	7
2614	6	3676	7
815	6	3670	7
2984	6	5211	7
2984	6	3162	7
4368	6	1504	7
4368	6	3676	7
4368	6	3834	7
4042	6	4331	7
3862	6	296	7
5202	6	3816	7
4868	5	4032	7
2347	6	296	7
1137	6	5066	7
4086	5	594	7
4254	6	615	7
4254	6	3642	7
343	6	1845	7
2311	6	1361	7
514	6	13	7
1371	6	5203	7
1371	6	4289	7
238	6	4592	7
4398	6	569	7
3651	6	3067	7
3714	6	594	7
1968	6	5066	7
5172	6	720	7
2951	5	3670	7
3852	6	5066	7
1303	1	3162	7
3795	6	3162	7
797	6	5214	7
1743	6	5066	7
2498	6	5066	7
2498	6	3816	7
3699	6	13	7
1591	6	594	7
19	6	1940	7
4199	6	4592	7
1523	6	4492	7
22	6	3670	7
3300	6	3343	7
2074	6	3670	7
4175	6	569	7
4971	6	5189	7
4971	6	3670	7
5154	5	4383	7
5154	5	2058	7
2184	6	4685	7
2250	6	3670	7
3209	6	5211	7
4543	6	13	7
3601	6	5189	7
3601	6	528	7
3601	6	3162	7
2631	6	707	7
564	6	569	7
1642	6	994	7
877	6	3343	7
877	6	2685	7
877	6	296	7
2175	6	594	7
4168	6	13	7
1375	6	625	7
2614	6	4592	7
2614	6	707	7
1987	6	4517	7
1987	6	4492	7
877	3	3551	7
3787	6	5189	7
3787	6	5066	7
4334	5	387	7
2344	5	387	7
3182	6	5211	7
2984	6	13	7
4042	6	994	7
3862	6	569	7
5296	6	3621	7
3551	5	569	7
238	6	4032	7
3740	6	594	7
2951	5	4730	7
1105	6	5066	7
1822	6	3798	7
4973	6	1471	7
2421	6	569	7
2018	6	234	7
2018	6	5066	7
4900	6	5189	7
4006	6	4331	7
3542	6	594	7
4090	6	569	7
2539	6	13	7
351	5	1471	7
2544	5	5066	7
5072	6	594	7
4524	2	2492	7
1814	6	569	7
1391	6	594	7
3111	6	594	7
1118	6	13	7
597	5	1690	7
2178	6	5066	7
5191	2	1740	7
5159	5	2685	7
902	6	594	7
2696	2	2492	7
311	6	5211	7
2355	6	1806	7
3455	6	569	7
2711	6	3670	7
1613	6	569	7
1658	6	5211	7
3700	6	5211	7
4900	1	234	7
3795	2	5124	7
4605	5	5066	7
4528	5	5066	7
804	6	13	7
2696	6	3162	7
2991	5	1752	7
4785	6	1690	7
3496	6	5066	7
3466	5	5066	7
3040	6	1799	7
1296	6	13	7
1219	6	13	7
641	6	594	7
3746	1	2142	7
3543	6	5066	7
3320	6	5066	7
2781	6	994	7
2217	5	5066	7
4524	1	3162	7
4950	2	1740	7
1837	6	13	7
2616	6	569	7
3277	6	13	7
1642	2	1792	7
2135	6	5211	7
1498	6	13	7
4971	6	1799	7
4971	6	754	7
4971	6	3129	7
4971	6	2302	7
4971	6	901	7
5154	5	1053	7
1647	6	880	7
1647	6	840	7
1647	6	387	7
2184	6	569	7
2184	6	1565	7
2250	6	4246	7
1664	6	1563	7
2714	6	1799	7
